SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
50,25,7,Massachusetts,Dukes County,7,17312,8521,8791,827,422,405,1588,818,770,741,364,377,1159,627,532,14523,7096,7427,14156,6917,7239,5675,2910,2765,3958,2015,1943,5569,2705,2864,3470,1570,1900,827,422,405,906,459,447,865,455,410,872,454,418,845,441,404,920,468,452,1012,517,495,935,500,435,1091,530,561,1166,575,591,1463,729,734,1416,685,731,1524,716,808,1336,638,698,837,406,431,506,220,286,348,152,196,443,154,289,46.8,45.1,48.3
50,25,7,Massachusetts,Dukes County,8,17290,8488,8802,821,416,405,1616,826,790,721,373,348,1119,592,527,14512,7055,7457,14132,6873,7259,5540,2830,2710,3856,1957,1899,5475,2656,2819,3682,1668,2014,821,416,405,932,471,461,840,447,393,858,443,415,826,430,396,888,451,437,987,513,474,968,504,464,1013,489,524,1156,586,570,1418,694,724,1386,686,700,1515,690,825,1448,689,759,904,424,480,527,240,287,362,167,195,441,148,293,47.2,45.7,48.8
50,25,7,Massachusetts,Dukes County,9,17349,8505,8844,781,403,378,1628,831,797,719,372,347,1150,616,534,14604,7095,7509,14221,6899,7322,5500,2826,2674,3804,1919,1885,5374,2608,2766,3893,1756,2137,781,403,378,929,454,475,872,458,414,832,437,395,864,470,394,878,427,451,977,513,464,974,502,472,975,477,498,1167,574,593,1327,662,665,1420,712,708,1460,660,800,1508,711,797,1016,468,548,555,261,294,350,154,196,464,162,302,47.6,46.1,49.2
50,25,7,Massachusetts,Dukes County,10,17422,8555,8867,818,402,416,1560,802,758,722,382,340,1144,599,545,14675,7171,7504,14322,6969,7353,5446,2814,2632,3766,1924,1842,5351,2589,2762,4061,1857,2204,818,402,416,868,418,450,878,475,403,829,435,394,851,455,396,890,467,423,933,484,449,998,496,502,945,477,468,1125,568,557,1292,641,651,1473,714,759,1461,666,795,1504,700,804,1139,542,597,627,299,328,353,159,194,438,157,281,48.1,46.6,49.8
50,25,7,Massachusetts,Dukes County,11,17459,8588,8871,822,400,422,1577,808,769,687,381,306,1133,579,554,14720,7191,7529,14373,6999,7374,5482,2831,2651,3809,1963,1846,5224,2564,2660,4207,1893,2314,822,400,422,857,441,416,867,459,408,833,440,393,840,428,412,879,466,413,965,503,462,978,495,483,987,499,488,1065,538,527,1232,607,625,1475,710,765,1452,709,743,1472,666,806,1202,573,629,729,338,391,382,167,215,422,149,273,48.3,46.7,50.1
50,25,7,Massachusetts,Dukes County,12,17461,8588,8873,843,410,433,1584,799,785,698,373,325,1062,557,505,14715,7197,7518,14336,7006,7330,5411,2825,2586,3818,1979,1839,5128,2509,2619,4328,1961,2367,843,410,433,830,429,401,921,454,467,799,445,354,794,401,393,924,480,444,951,510,441,970,495,475,973,494,479,1042,506,536,1158,584,574,1491,714,777,1437,705,732,1467,680,787,1273,590,683,773,358,415,409,183,226,406,150,256,48.6,46.9,50.1
50,25,7,Massachusetts,Dukes County,13,17461,8575,8886,830,398,432,1554,787,767,711,381,330,1039,536,503,14718,7207,7511,14366,7009,7357,5371,2784,2587,3808,1959,1849,5007,2469,2538,4512,2045,2467,830,398,432,808,414,394,933,465,468,786,434,352,777,391,386,908,464,444,952,509,443,956,490,466,992,496,496,999,487,512,1137,569,568,1448,694,754,1423,719,704,1477,667,810,1372,643,729,817,380,437,418,189,229,428,166,262,49.1,47.5,50.4
50,25,9,Massachusetts,Essex County,1,743159,356615,386544,43632,22399,21233,86332,44165,42167,42125,21539,20586,65101,32778,32323,592807,279641,313166,571070,268512,302558,281340,138055,143285,184208,88942,95266,216678,103506,113172,105083,43286,61797,43632,22399,21233,46892,23974,22918,49534,25395,24139,51888,26421,25467,45244,22692,22552,42595,21075,21520,41260,19904,21356,46090,21926,24164,54263,26037,28226,61497,29366,32131,59765,28778,30987,51695,24677,27018,43721,20685,23036,30485,14219,16266,21864,9651,12213,18862,7946,10916,16505,6146,10359,17367,5324,12043,40.4,38.9,41.8
50,25,9,Massachusetts,Essex County,2,743082,356575,386507,43628,22397,21231,86325,44165,42160,42124,21539,20585,65098,32776,32322,592740,279602,313138,571005,268474,302531,281291,138031,143260,184163,88920,95243,216663,103493,113170,105081,43285,61796,43628,22397,21231,46890,23974,22916,49529,25395,24134,51889,26422,25467,45239,22689,22550,42568,21062,21506,41253,19900,21353,46079,21920,24159,54263,26038,28225,61497,29363,32134,59757,28772,30985,51690,24674,27016,43719,20684,23035,30481,14216,16265,21865,9650,12215,18864,7948,10916,16505,6147,10358,17366,5324,12042,40.4,38.9,41.8
50,25,9,Massachusetts,Essex County,3,745469,357734,387735,43702,22424,21278,86166,44080,42086,41976,21464,20512,66140,33258,32882,595226,280810,314416,573625,269766,303859,282286,138554,143732,184265,89031,95234,217639,103938,113701,105581,43539,62042,43702,22424,21278,46761,23911,22850,49500,25368,24132,52268,26584,25684,45753,22939,22814,42895,21260,21635,41589,20041,21548,45764,21840,23924,54017,25890,28127,61402,29315,32087,59939,28863,31076,52104,24854,27250,44194,20906,23288,30759,14347,16412,22009,9730,12279,18791,7918,10873,16458,6152,10306,17564,5392,12172,40.4,38.9,41.8
50,25,9,Massachusetts,Essex County,4,751553,361138,390415,43702,22443,21259,85905,43893,42012,41379,21233,20146,68331,34366,33965,601601,284312,317289,580567,273569,306998,283512,139504,144008,183968,89146,94822,220729,105401,115328,107539,44656,62883,43702,22443,21259,46652,23865,22787,49419,25269,24150,52591,26756,25835,46953,23602,23351,43927,21954,21973,42518,20401,22117,44290,21328,22962,53233,25463,27770,60244,28804,31440,60721,29222,31499,53490,25471,28019,46274,21904,24370,32002,14936,17066,22707,10124,12583,18642,7897,10745,16118,6130,9988,18070,5569,12501,40.6,38.9,41.9
50,25,9,Massachusetts,Essex County,5,757409,364309,393100,43596,22260,21336,85836,43911,41925,41050,21082,19968,69670,35172,34498,607642,287726,319916,586927,277056,309871,284627,140390,144237,183969,89256,94713,221143,105601,115542,112145,47027,65118,43596,22260,21336,46872,24011,22861,49026,25020,24006,52281,26686,25595,48377,24448,23929,44901,22468,22433,43454,20917,22537,43483,21045,22438,52131,24826,27305,58864,28264,30600,61143,29307,31836,55010,26278,28732,46126,21752,24374,35345,16530,18815,23759,10724,13035,18645,7879,10766,15987,6181,9806,18409,5713,12696,40.7,38.9,42.1
50,25,9,Massachusetts,Essex County,6,764684,367830,396854,43625,22184,21441,85501,43706,41795,40924,21082,19842,71232,35966,35266,615356,291623,323733,594634,280858,313776,287419,141929,145490,185268,90008,95260,221954,105945,116009,116180,48939,67241,43625,22184,21441,46399,23765,22634,49107,25068,24039,51865,26462,25403,50286,25459,24827,45997,23001,22996,44941,21756,23185,43520,21008,22512,50810,24243,26567,57271,27375,29896,61186,29353,31833,56537,27085,29452,46960,22132,24828,37227,17395,19832,25562,11558,14004,18892,8000,10892,15687,6093,9594,18812,5893,12919,40.7,38.9,42.3
50,25,9,Massachusetts,Essex County,7,771803,371686,400117,43876,22403,21473,84845,43501,41344,41065,21009,20056,72432,36701,35731,622830,295480,327350,602017,284773,317244,289766,143387,146379,186368,90802,95566,222969,106316,116653,120248,50954,69294,43876,22403,21473,45822,23505,22317,49122,25121,24001,51838,26473,25365,51560,26112,25448,46893,23429,23464,45688,22241,23447,44584,21539,23045,49203,23593,25610,55903,26787,29116,61291,29247,32044,57584,27577,30007,48191,22705,25486,39427,18403,21024,26972,12215,14757,19301,8204,11097,15462,6086,9376,19086,6046,13040,40.7,38.9,42.4
50,25,9,Massachusetts,Essex County,8,777228,374313,402915,44089,22417,21672,84537,43374,41163,40913,20964,19949,73177,37064,36113,628395,298163,330232,607689,287558,320131,290964,144096,146868,186836,91208,95628,223931,106645,117286,123745,52641,71104,44089,22417,21672,45583,23470,22113,48916,25044,23872,52114,26570,25544,52014,26318,25696,47508,23837,23671,46200,22585,23615,45606,21997,23609,47522,22789,24733,54969,26294,28675,60777,28958,31819,58491,28005,30486,49694,23388,26306,41413,19317,22096,28221,12804,15417,19661,8396,11265,15370,6104,9266,19080,6020,13060,40.7,38.8,42.5
50,25,9,Massachusetts,Essex County,9,780222,375960,404262,43956,22389,21567,84094,43098,40996,40376,20669,19707,73261,36989,36272,632407,300361,332046,611796,289804,321992,291323,144622,146701,187449,91923,95526,224017,106634,117383,127069,54258,72811,43956,22389,21567,45456,23342,22114,48401,24715,23686,51840,26404,25436,52034,26295,25739,47874,24159,23715,47172,23176,23996,46314,22358,23956,46089,22230,23859,54136,25759,28377,59709,28490,31219,59208,28349,30859,50964,24036,26928,43137,20060,23077,29247,13262,15985,20099,8641,11458,15424,6129,9295,19162,6166,12996,40.8,38.9,42.6
50,25,9,Massachusetts,Essex County,10,785156,378275,406881,44112,22640,21472,83737,42864,40873,40538,20673,19865,73011,36809,36202,637375,302670,334705,616769,292098,324671,293216,145471,147745,189717,93107,96610,223419,106365,117054,130622,55817,74805,44112,22640,21472,45623,23324,22299,48164,24658,23506,51685,26166,25519,51814,26198,25616,48669,24617,24052,48096,23637,24459,47530,22938,24592,45422,21915,23507,52906,25052,27854,58562,28047,30515,59663,28466,31197,52288,24800,27488,42921,19846,23075,32159,14575,17584,20928,9102,11826,15384,6060,9324,19230,6234,12996,40.8,38.9,42.5
