SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
50,24,23,Maryland,Garrett County,7,29669,14726,14943,1415,700,715,2898,1500,1398,1574,881,693,2512,1300,1212,24601,12115,12486,23782,11645,12137,10195,5222,4973,6479,3229,3250,8866,4366,4500,5925,2750,3175,1415,700,715,1568,802,766,1700,886,814,1860,1048,812,1856,945,911,1525,810,715,1533,737,796,1554,795,759,1867,887,980,2034,1015,1019,2323,1131,1192,2348,1148,1200,2161,1072,1089,1934,956,978,1497,750,747,1052,509,543,711,294,417,731,241,490,44.9,43.7,45.9
50,24,23,Maryland,Garrett County,8,29451,14617,14834,1391,691,700,2802,1459,1343,1514,837,677,2390,1237,1153,24537,12088,12449,23744,11630,12114,10045,5135,4910,6482,3241,3241,8773,4323,4450,6099,2829,3270,1391,691,700,1487,772,715,1656,867,789,1797,1009,788,1766,885,881,1607,833,774,1504,744,760,1568,798,770,1803,866,937,1945,962,983,2285,1122,1163,2385,1174,1211,2158,1065,1093,1960,972,988,1560,772,788,1085,534,551,721,296,425,773,255,518,45.4,44.1,46.4
50,24,23,Maryland,Garrett County,9,29395,14557,14838,1475,730,745,2689,1381,1308,1462,814,648,2297,1183,1114,24547,12079,12468,23769,11632,12137,9943,5095,4848,6506,3267,3239,8733,4301,4432,6233,2881,3352,1475,730,745,1409,718,691,1602,832,770,1744,993,751,1693,835,858,1712,889,823,1494,764,730,1616,802,814,1684,812,872,1951,951,1000,2177,1078,1099,2453,1209,1244,2152,1063,1089,2038,1007,1031,1594,764,830,1096,549,547,742,314,428,763,247,516,45.7,44.5,46.7
50,24,23,Maryland,Garrett County,10,29276,14441,14835,1441,715,726,2659,1341,1318,1428,785,643,2194,1156,1038,24514,12038,12476,23748,11600,12148,9736,5000,4736,6437,3222,3215,8717,4258,4459,6400,2964,3436,1441,715,726,1388,681,707,1594,823,771,1702,970,732,1597,808,789,1740,894,846,1481,744,737,1628,793,835,1588,791,797,1974,930,1044,2071,1057,1014,2420,1170,1250,2252,1101,1151,2021,984,1037,1699,828,871,1167,572,595,738,325,413,775,255,520,46.2,45,47.2
50,24,23,Maryland,Garrett County,11,29202,14433,14769,1445,715,730,2603,1333,1270,1381,756,625,2115,1116,999,24498,12040,12458,23773,11629,12144,9621,4959,4662,6443,3253,3190,8630,4183,4447,6585,3077,3508,1445,715,730,1336,673,663,1585,826,759,1646,926,720,1532,780,752,1792,923,869,1463,721,742,1622,797,825,1566,812,754,1915,872,1043,2034,1047,987,2340,1133,1207,2341,1131,1210,2054,1002,1052,1726,847,879,1219,596,623,790,359,431,796,273,523,46.7,45.3,47.8
50,24,23,Maryland,Garrett County,12,29049,14354,14695,1394,698,696,2583,1313,1270,1375,753,622,2044,1095,949,24400,11986,12414,23697,11590,12107,9508,4906,4602,6423,3231,3192,8534,4141,4393,6696,3123,3573,1394,698,696,1399,708,691,1518,778,740,1597,903,694,1488,772,716,1742,879,863,1493,767,726,1595,751,844,1593,834,759,1843,855,988,2012,997,1015,2308,1136,1172,2371,1153,1218,2075,1017,1058,1756,856,900,1230,596,634,815,374,441,820,280,540,47.1,45.5,48.2
50,24,23,Maryland,Garrett County,13,28852,14293,14559,1370,690,680,2514,1274,1240,1336,740,596,1995,1083,912,24317,11980,12337,23632,11589,12043,9432,4901,4531,6408,3240,3168,8440,4102,4338,6789,3164,3625,1370,690,680,1386,695,691,1435,741,694,1561,887,674,1463,774,689,1695,857,838,1548,803,745,1528,746,782,1637,834,803,1776,839,937,1929,952,977,2289,1119,1170,2446,1192,1254,2089,1037,1052,1777,860,917,1289,622,667,825,382,443,809,263,546,47.5,45.7,48.8
50,24,25,Maryland,Harford County,1,244826,119693,125133,14982,7653,7329,30738,15822,14916,14690,7423,7267,20172,10618,9554,191798,92507,99291,184416,88795,95621,93505,46512,46993,62256,30314,31942,71424,34730,36694,30564,13133,17431,14982,7653,7329,16345,8485,7860,18006,9180,8826,17343,8996,8347,13906,7202,6704,14308,7183,7125,13898,6755,7143,15717,7533,8184,18333,8843,9490,21015,10213,10802,19824,9667,10157,16415,7920,8495,14170,6930,7240,10298,4799,5499,7098,3283,3815,5403,2330,3073,4193,1666,2527,3572,1055,2517,39.4,38.1,40.6
50,24,25,Maryland,Harford County,2,244824,119692,125132,14982,7653,7329,30739,15822,14917,14690,7423,7267,20170,10617,9553,191795,92506,99289,184413,88794,95619,93503,46511,46992,62256,30314,31942,71426,34731,36695,30561,13132,17429,14982,7653,7329,16346,8485,7861,18006,9180,8826,17342,8995,8347,13905,7202,6703,14308,7183,7125,13898,6755,7143,15717,7533,8184,18333,8843,9490,21016,10213,10803,19823,9667,10156,16415,7920,8495,14172,6931,7241,10297,4799,5498,7097,3282,3815,5403,2330,3073,4193,1666,2527,3571,1055,2516,39.4,38.1,40.6
50,24,25,Maryland,Harford County,3,245236,119940,125296,14897,7612,7285,30639,15794,14845,14694,7408,7286,20310,10693,9617,192396,92845,99551,185006,89126,95880,93569,46611,46958,62191,30339,31852,71721,34849,36872,30784,13245,17539,14897,7612,7285,16283,8435,7848,17982,9188,8794,17319,8979,8340,14059,7293,6766,14419,7251,7168,13946,6793,7153,15538,7455,8083,18288,8840,9448,20957,10175,10782,19922,9706,10216,16569,8004,8565,14273,6964,7309,10355,4846,5509,7168,3303,3865,5424,2343,3081,4210,1670,2540,3627,1083,2544,39.5,38.2,40.6
50,24,25,Maryland,Harford County,4,246746,120566,126180,14574,7461,7113,30241,15639,14602,14611,7329,7282,20724,10836,9888,194651,93832,100819,187320,90137,97183,93612,46551,47061,61933,30197,31736,72907,35349,37558,31756,13755,18001,14574,7461,7113,16088,8293,7795,17809,9157,8652,17126,8823,8303,14553,7531,7022,14855,7439,7416,14189,6976,7213,14752,7042,7710,18137,8740,9397,20476,9936,10540,20369,9888,10481,17222,8338,8884,14840,7187,7653,10644,5024,5620,7514,3413,4101,5567,2460,3107,4187,1685,2502,3844,1173,2671,39.8,38.4,41
50,24,25,Maryland,Harford County,5,248609,121633,126976,14277,7241,7036,29938,15515,14423,14557,7334,7223,21154,11066,10088,197097,95204,101893,189837,91543,98294,94008,46848,47160,61899,30300,31599,73181,35497,37684,33603,14680,18923,14277,7241,7036,15976,8210,7766,17564,9157,8407,17052,8748,8304,15057,7800,7257,15110,7611,7499,14583,7178,7405,14355,6937,7418,17851,8574,9277,20063,9707,10356,20653,10079,10574,17830,8626,9204,14635,7085,7550,11701,5545,6156,8002,3651,4351,5658,2539,3119,4135,1664,2471,4107,1281,2826,40.1,38.6,41.3
50,24,25,Maryland,Harford County,6,248961,121870,127091,13931,7113,6818,29585,15311,14274,14451,7314,7137,21282,11104,10178,198286,95793,102493,190994,92132,98862,93583,46746,46837,61435,30151,31284,73371,35598,37773,34906,15279,19627,13931,7113,6818,15783,8093,7690,17387,9041,8346,16905,8727,8178,15243,7868,7375,15017,7639,7378,15029,7420,7609,14223,6849,7374,17166,8243,8923,19496,9428,10068,20633,10079,10554,18335,8934,9401,14907,7157,7750,12096,5734,6362,8586,3938,4648,5841,2597,3244,4104,1667,2437,4279,1343,2936,40.3,38.7,41.7
50,24,25,Maryland,Harford County,7,249415,122064,127351,13812,7084,6728,29138,15070,14068,14388,7348,7040,21319,11046,10273,199282,96205,103077,192077,92562,99515,93186,46535,46651,61078,30020,31058,73467,35653,37814,36213,15843,20370,13812,7084,6728,15641,8042,7599,17096,8907,8189,16743,8646,8097,15365,7869,7496,14968,7688,7280,15359,7530,7829,14169,6881,7288,16582,7921,8661,18653,9042,9611,20734,10142,10592,18937,9214,9723,15143,7255,7888,12597,6004,6593,9032,4085,4947,6014,2678,3336,4176,1702,2474,4394,1374,3020,40.5,38.8,42
50,24,25,Maryland,Harford County,8,249690,122069,127621,13993,7167,6826,28678,14714,13964,14157,7344,6813,21133,10925,10208,199994,96477,103517,192862,92844,100018,92899,46455,46444,61014,30025,30989,73286,35523,37763,37429,16371,21058,13993,7167,6826,15434,7918,7516,16649,8635,8014,16634,8606,8028,15251,7824,7427,14941,7575,7366,15629,7729,7900,14592,7091,7501,15852,7630,8222,18023,8687,9336,20478,10056,10422,19267,9371,9896,15518,7409,8109,13077,6254,6823,9365,4232,5133,6190,2700,3490,4278,1757,2521,4519,1428,3091,40.6,38.9,42.1
50,24,25,Maryland,Harford County,9,250448,122479,127969,14042,7247,6795,28547,14592,13955,13977,7269,6708,20800,10770,10030,201077,97065,104012,193882,93371,100511,92586,46513,46073,61187,30221,30966,73344,35525,37819,38551,16855,21696,14042,7247,6795,15383,7844,7539,16542,8495,8047,16402,8641,7761,14997,7651,7346,15129,7628,7501,15884,7970,7914,15096,7317,7779,15078,7306,7772,17916,8611,9305,19901,9767,10134,19560,9512,10048,15967,7635,8332,13591,6471,7120,9558,4346,5212,6533,2806,3727,4320,1793,2527,4549,1439,3110,40.6,38.9,42.2
50,24,25,Maryland,Harford County,10,251948,123129,128819,14029,7229,6800,28442,14529,13913,13934,7240,6694,20802,10811,9991,202628,97834,104794,195543,94131,101412,93169,46848,46321,61863,30557,31306,73102,35326,37776,39776,17437,22339,14029,7229,6800,15348,7785,7563,16524,8504,8020,16333,8652,7681,14973,7639,7334,15334,7755,7579,15988,7975,8013,15730,7615,8115,14811,7212,7599,17621,8475,9146,19545,9507,10038,19505,9492,10013,16431,7852,8579,13360,6354,7006,10443,4762,5681,6993,3041,3952,4380,1825,2555,4600,1455,3145,40.6,38.9,42.2
50,24,25,Maryland,Harford County,11,253884,124184,129700,14265,7308,6957,28441,14583,13858,13683,7093,6590,20870,10887,9983,204407,98815,105592,197495,95200,102295,94194,47477,46717,62955,31190,31765,72569,35111,37458,41101,18012,23089,14265,7308,6957,15283,7774,7509,16472,8502,7970,16280,8624,7656,14959,7663,7296,15501,7885,7616,16126,8045,8081,16406,8001,8405,14922,7259,7663,17067,8205,8862,19017,9238,9779,19640,9556,10084,16845,8112,8733,13553,6391,7162,10835,4960,5875,7454,3244,4210,4583,1894,2689,4676,1523,3153,40.6,38.8,42.2
50,24,25,Maryland,Harford County,12,255594,125067,130527,14444,7412,7032,28659,14706,13953,13546,6961,6585,20599,10864,9735,205814,99510,106304,198945,95988,102957,94935,47892,47043,64118,31795,32323,71917,34789,37128,42311,18540,23771,14444,7412,7032,15381,7867,7514,16606,8567,8039,16002,8466,7536,14815,7631,7184,15817,8010,7807,16161,8094,8067,17065,8301,8764,15075,7390,7685,16584,7984,8600,18248,8815,9433,19708,9591,10117,17377,8399,8978,13707,6410,7297,11342,5257,6085,7778,3363,4415,4726,1959,2767,4758,1551,3207,40.5,38.9,42.1
50,24,25,Maryland,Harford County,13,256805,125674,131131,14203,7257,6946,29118,14876,14242,13530,6962,6568,20302,10726,9576,206771,100057,106714,199954,96579,103375,95503,48225,47278,65057,32297,32760,70890,34380,36510,43705,19176,24529,14203,7257,6946,15885,8128,7757,16619,8508,8111,15749,8329,7420,14697,7599,7098,15717,8012,7705,16324,8125,8199,17423,8538,8885,15593,7622,7971,15926,7744,8182,17693,8537,9156,19524,9534,9990,17747,8565,9182,14246,6666,7580,11788,5429,6359,8051,3504,4547,4853,2008,2845,4767,1569,3198,40.5,39,42
50,24,27,Maryland,Howard County,1,287085,140593,146492,17363,8852,8511,38302,19691,18611,18999,9890,9109,20786,11098,9688,221949,107098,114851,212421,102160,110261,113313,55685,57628,78234,37170,41064,84356,41035,43321,29045,12857,16188,17363,8852,8511,20557,10610,9947,22451,11554,10897,20352,10745,9607,14727,7770,6957,17729,8756,8973,17632,8376,9256,19716,9176,10540,23157,10862,12295,26164,12619,13545,23421,11498,11923,19178,9355,9823,15593,7563,8030,10770,5089,5681,6846,3208,3638,4823,2166,2657,3454,1393,2061,3152,1001,2151,38.4,37.1,39.4
50,24,27,Maryland,Howard County,2,287110,140606,146504,17368,8854,8514,38301,19691,18610,18999,9891,9108,20787,11099,9688,221970,107109,114861,212442,102170,110272,113319,55690,57629,78239,37173,41066,84365,41039,43326,29051,12859,16192,17368,8854,8514,20556,10610,9946,22451,11554,10897,20353,10747,9606,14727,7770,6957,17729,8756,8973,17636,8377,9259,19718,9178,10540,23156,10862,12294,26167,12620,13547,23423,11500,11923,19180,9355,9825,15595,7564,8031,10772,5090,5682,6847,3208,3639,4824,2166,2658,3454,1393,2061,3154,1002,2152,38.4,37.1,39.4
50,24,27,Maryland,Howard County,3,288618,141352,147266,17513,8913,8600,38332,19717,18615,18989,9876,9113,21169,11276,9893,223329,107803,115526,213784,102846,110938,113842,55989,57853,78363,37271,41092,84818,41268,43550,29434,13031,16403,17513,8913,8600,20533,10580,9953,22478,11571,10907,20638,10888,9750,14841,7830,7011,17811,8809,9002,17824,8470,9354,19648,9167,10481,23080,10825,12255,26102,12590,13512,23641,11596,12045,19312,9420,9892,15763,7662,8101,10948,5169,5779,6922,3227,3695,4872,2196,2676,3482,1413,2069,3210,1026,2184,38.4,37.1,39.4
50,24,27,Maryland,Howard County,4,293596,143981,149615,17708,9056,8652,38267,19677,18590,18957,9794,9163,22196,11789,10407,228253,110449,117804,218664,105454,113210,115654,57184,58470,79135,37954,41181,86330,41989,44341,31003,13722,17281,17708,9056,8652,20445,10472,9973,22456,11558,10898,21471,11270,10201,15048,7960,7088,18000,9043,8957,18633,8899,9734,19442,9147,10295,23060,10865,12195,25609,12346,13263,24406,11936,12470,19879,9687,10192,16436,8020,8416,11632,5480,6152,7306,3355,3951,5079,2326,2753,3560,1461,2099,3426,1100,2326,38.4,37.1,39.6
50,24,27,Maryland,Howard County,5,299223,147054,152169,17955,9254,8701,38492,19820,18672,18881,9723,9158,23299,12344,10955,233481,113236,120245,223895,108257,115638,117769,58366,59403,80181,38670,41511,87051,42360,44691,33364,14883,18481,17955,9254,8701,20552,10568,9984,22532,11623,10909,21828,11367,10461,15760,8329,7431,18284,9229,9055,19214,9202,10012,19641,9336,10305,23042,10903,12139,25427,12256,13171,24704,12072,12632,20567,10046,10521,16353,7986,8367,12813,6091,6722,7866,3597,4269,5387,2469,2918,3673,1532,2141,3625,1194,2431,38.5,37.2,39.6
50,24,27,Maryland,Howard County,6,303590,148949,154641,18014,9220,8794,38737,19956,18781,18726,9618,9108,24364,12863,11501,237584,115021,122563,228113,110155,117958,119197,59057,60140,80724,38934,41790,87637,42528,45109,35388,15830,19558,18014,9220,8794,20689,10630,10059,22665,11684,10981,21697,11300,10397,16776,8823,7953,18244,9239,9005,19895,9467,10428,19884,9518,10366,22701,10710,11991,24601,11774,12827,25137,12218,12919,21187,10381,10806,16712,8155,8557,13310,6331,6979,8758,4036,4722,5713,2583,3130,3818,1635,2183,3789,1245,2544,38.5,37.2,39.7
50,24,27,Maryland,Howard County,7,306989,150255,156734,18410,9461,8949,38699,19851,18848,18666,9547,9119,24967,13007,11960,240550,116143,124407,231214,111396,119818,119837,59183,60654,80886,39067,41819,88044,42603,45441,37317,16719,20598,18410,9461,8949,20484,10503,9981,22897,11786,11111,21415,11026,10389,17536,9090,8446,17975,9079,8896,20303,9744,10559,20317,9671,10646,22291,10573,11718,23808,11318,12490,25348,12259,13089,21710,10680,11030,17178,8346,8832,13896,6594,7302,9517,4383,5134,6011,2720,3291,3943,1675,2268,3950,1347,2603,38.6,37.3,39.7
50,24,27,Maryland,Howard County,8,311417,152346,159071,18725,9685,9040,38930,19866,19064,18839,9734,9105,25521,13206,12315,244261,117850,126411,234923,113061,121862,121145,59798,61347,81509,39329,42180,88810,42960,45850,39083,17566,21517,18725,9685,9040,20777,10602,10175,22877,11735,11142,21437,11083,10354,18199,9386,8813,18049,9096,8953,20328,9828,10500,21049,9923,11126,22083,10482,11601,23573,11207,12366,25216,12191,13025,22287,10968,11319,17734,8594,9140,14451,6891,7560,10125,4639,5486,6303,2844,3459,4090,1753,2337,4114,1439,2675,38.6,37.4,39.7
50,24,27,Maryland,Howard County,9,315581,154550,161031,18918,9710,9208,39577,20301,19276,19031,9815,9216,25497,13240,12257,247575,119652,127923,238055,114724,123331,122452,60658,61794,82633,39977,42656,89064,43076,45988,40861,18431,22430,18918,9710,9208,21307,10924,10383,22979,11751,11228,21601,11228,10373,18218,9453,8765,18209,9180,9029,20575,9943,10632,21939,10363,11576,21910,10491,11419,23484,11210,12274,24730,11947,12783,22773,11198,11575,18077,8721,9356,14937,7170,7767,10724,4877,5847,6662,2976,3686,4211,1825,2386,4327,1583,2744,38.6,37.4,39.7
50,24,27,Maryland,Howard County,10,319409,156283,163126,19214,9848,9366,39982,20479,19503,19222,9874,9348,25673,13276,12397,250677,121115,129562,240991,116082,124909,123523,61053,62470,83436,40358,43078,89109,43151,45958,42773,19297,23476,19214,9848,9366,21605,11025,10580,23185,11909,11276,21667,11198,10469,18420,9497,8923,18354,9265,9089,20290,9701,10589,22909,10907,12002,21883,10485,11398,23459,11205,12254,24267,11767,12500,22785,11152,11633,18598,9027,9571,14818,7103,7715,11745,5371,6374,7205,3183,4022,4531,1972,2559,4474,1668,2806,38.6,37.5,39.7
50,24,27,Maryland,Howard County,11,322895,158052,164843,19108,9952,9156,40270,20601,19669,19296,9828,9468,25667,13312,12355,253811,122562,131249,244221,117671,126550,125016,61850,63166,84942,41210,43732,88856,42991,45865,44756,20158,24598,19108,9952,9156,21866,11097,10769,23293,12004,11289,21805,11213,10592,18269,9427,8842,19060,9713,9347,20172,9664,10508,23496,11145,12351,22214,10688,11526,23144,11059,12085,23531,11369,12162,23137,11284,11853,19044,9279,9765,15064,7181,7883,12178,5565,6613,8000,3558,4442,4850,2058,2792,4664,1796,2868,38.8,37.7,39.8
50,24,27,Maryland,Howard County,12,325951,159411,166540,19146,9929,9217,40632,20815,19817,19210,9761,9449,25616,13253,12363,256562,123758,132804,246963,118906,128057,126385,62419,63966,86278,41823,44455,88605,42943,45662,46464,20887,25577,19146,9929,9217,22170,11321,10849,23181,11912,11269,21976,11314,10662,18131,9282,8849,19345,9841,9504,20230,9731,10499,23849,11266,12583,22854,10985,11869,22871,11035,11836,22836,10956,11880,23420,11437,11983,19478,9515,9963,15327,7293,8034,12613,5793,6820,8598,3772,4826,5017,2163,2854,4909,1866,3043,39,37.9,39.9
50,24,27,Maryland,Howard County,13,328200,160500,167700,18737,9656,9081,41155,21102,20053,19266,9859,9407,25550,13114,12436,258805,124849,133956,249042,119883,129159,127091,62868,64223,87017,42351,44666,88297,42822,45475,48178,21596,26582,18737,9656,9081,22384,11562,10822,23513,11996,11517,21924,11232,10692,18150,9285,8865,19164,9778,9386,20619,10059,10560,23818,11261,12557,23416,11253,12163,22671,10976,11695,22661,10793,11868,23078,11292,11786,19887,9761,10126,15651,7407,8244,13043,6024,7019,9093,3985,5108,5265,2246,3019,5126,1934,3192,39.2,38.1,40.1
50,24,29,Maryland,Kent County,1,20197,9640,10557,995,481,514,1750,926,824,803,422,381,2537,1182,1355,17081,8046,9035,16649,7811,8838,7008,3415,3593,3849,1905,1944,5866,2774,3092,4397,1950,2447,995,481,514,978,507,471,953,513,440,1505,733,772,1654,777,877,975,489,486,855,433,422,911,464,447,1108,519,589,1404,705,699,1542,694,848,1432,662,770,1488,713,775,1415,683,732,885,430,455,751,368,383,683,253,430,663,216,447,45.6,44.1,47
50,24,29,Maryland,Kent County,2,20195,9639,10556,995,481,514,1750,926,824,803,422,381,2536,1181,1355,17079,8045,9034,16647,7810,8837,7007,3414,3593,3849,1905,1944,5866,2774,3092,4396,1950,2446,995,481,514,978,507,471,953,513,440,1505,733,772,1653,776,877,975,489,486,855,433,422,911,464,447,1108,519,589,1404,705,699,1542,694,848,1432,662,770,1488,713,775,1414,683,731,885,430,455,751,368,383,683,253,430,663,216,447,45.6,44.1,47
50,24,29,Maryland,Kent County,3,20213,9657,10556,987,485,502,1746,924,822,800,422,378,2525,1173,1352,17109,8057,9052,16680,7826,8854,7004,3422,3582,3861,1923,1938,5864,2769,3095,4430,1961,2469,987,485,502,968,500,468,960,520,440,1496,729,767,1647,770,877,996,503,493,861,437,424,906,461,445,1098,522,576,1395,697,698,1538,695,843,1443,669,774,1488,708,780,1423,681,742,901,440,461,750,366,384,686,255,431,670,219,451,45.7,44.1,47.2
50,24,29,Maryland,Kent County,4,20258,9656,10602,940,473,467,1751,906,845,786,411,375,2620,1207,1413,17193,8073,9120,16781,7866,8915,7081,3456,3625,3867,1941,1926,5799,2738,3061,4495,1980,2515,940,473,467,965,478,487,978,531,447,1520,721,799,1694,794,900,1049,541,508,886,446,440,869,430,439,1063,524,539,1318,644,674,1518,701,817,1459,687,772,1504,706,798,1443,679,764,956,471,485,741,358,383,678,254,424,677,218,459,45.7,44,47.2
50,24,29,Maryland,Kent County,5,19987,9556,10431,905,447,458,1728,893,835,774,416,358,2521,1152,1369,16968,8007,8961,16580,7800,8780,6919,3406,3513,3817,1941,1876,5639,2654,2985,4603,2053,2550,905,447,458,973,483,490,948,513,435,1479,703,776,1623,762,861,1077,564,513,901,462,439,851,428,423,988,487,501,1235,611,624,1468,687,781,1477,675,802,1459,681,778,1494,711,783,1056,506,550,748,363,385,632,255,377,673,218,455,46.1,44.3,47.6
50,24,29,Maryland,Kent County,6,19833,9440,10393,876,433,443,1702,867,835,761,418,343,2449,1120,1329,16878,7941,8937,16494,7722,8772,6725,3297,3428,3698,1853,1845,5562,2595,2967,4785,2154,2631,876,433,443,961,476,485,924,485,439,1430,683,747,1597,761,836,1029,513,516,918,460,458,814,406,408,937,474,463,1194,576,618,1448,678,770,1491,680,811,1429,661,768,1499,711,788,1165,559,606,764,374,390,642,279,363,715,231,484,46.9,45.3,48.3
50,24,29,Maryland,Kent County,7,19801,9402,10399,853,406,447,1699,857,842,775,430,345,2368,1098,1270,16877,7931,8946,16474,7709,8765,6672,3259,3413,3711,1837,1874,5485,2540,2945,4910,2234,2676,853,406,447,951,465,486,930,498,432,1435,692,743,1526,730,796,1066,527,539,934,457,477,803,396,407,908,457,451,1102,528,574,1448,699,749,1512,676,836,1423,637,786,1481,713,768,1251,607,644,801,389,412,633,289,344,744,236,508,47.3,45.8,48.7
50,24,29,Maryland,Kent County,8,19745,9402,10343,827,398,429,1668,836,832,770,422,348,2318,1084,1234,16883,7968,8915,16480,7746,8734,6650,3288,3362,3747,1879,1868,5406,2509,2897,5009,2274,2735,827,398,429,928,447,481,925,486,439,1428,706,722,1475,703,772,1100,541,559,942,489,453,827,407,420,878,442,436,1043,497,546,1394,682,712,1535,681,854,1434,649,785,1484,703,781,1337,635,702,822,407,415,612,288,324,754,241,513,47.7,45.9,49.2
50,24,29,Maryland,Kent County,9,19708,9397,10311,834,417,417,1628,807,821,749,405,344,2338,1085,1253,16877,7979,8898,16497,7768,8729,6645,3274,3371,3735,1876,1859,5349,2529,2820,5075,2278,2797,834,417,417,890,423,467,915,476,439,1425,700,725,1485,698,787,1083,551,532,984,507,477,839,417,422,829,401,428,1021,500,521,1329,658,671,1527,701,826,1472,670,802,1486,682,804,1339,631,708,875,433,442,624,281,343,751,251,500,47.9,45.9,49.5
50,24,29,Maryland,Kent County,10,19486,9330,10156,788,420,368,1578,762,816,719,400,319,2285,1053,1232,16791,7965,8826,16401,7748,8653,6596,3276,3320,3752,1914,1838,5220,2456,2764,5144,2325,2819,788,420,368,846,390,456,892,463,429,1392,681,711,1452,681,771,1082,563,519,996,508,488,873,440,433,801,403,398,972,472,500,1234,617,617,1504,697,807,1510,670,840,1440,667,773,1365,646,719,945,449,496,641,301,340,753,262,491,48.3,46.3,50
50,24,29,Maryland,Kent County,11,19467,9303,10164,789,388,401,1565,770,795,725,389,336,2246,1036,1210,16770,7964,8806,16388,7756,8632,6576,3256,3320,3782,1923,1859,5163,2446,2717,5197,2351,2846,789,388,401,835,405,430,907,457,450,1382,673,709,1412,660,752,1056,555,501,1027,520,507,900,452,448,799,396,403,927,463,464,1211,586,625,1506,711,795,1519,686,833,1421,656,765,1373,647,726,1020,492,528,647,303,344,736,253,483,48.4,46.7,50.1
50,24,29,Maryland,Kent County,12,19426,9338,10088,786,408,378,1535,753,782,702,382,320,2261,1062,1199,16748,7986,8762,16403,7795,8608,6581,3283,3298,3795,1933,1862,5132,2435,2697,5215,2365,2850,786,408,378,827,405,422,885,442,443,1374,670,704,1412,680,732,1012,542,470,1026,506,520,945,479,466,812,406,406,920,463,457,1147,541,606,1494,734,760,1571,697,874,1431,653,778,1370,654,716,1068,508,560,630,291,339,716,259,457,48.5,46.4,50.4
50,24,29,Maryland,Kent County,13,19192,9193,9999,760,406,354,1459,700,759,703,374,329,2226,1045,1181,16618,7904,8714,16270,7713,8557,6519,3260,3259,3771,1930,1841,5019,2381,2638,5254,2357,2897,760,406,354,784,388,396,856,401,455,1365,656,709,1383,674,709,983,531,452,1034,505,529,927,473,454,827,421,406,906,466,440,1078,494,584,1451,711,740,1584,710,874,1451,661,790,1372,645,727,1117,514,603,639,293,346,675,244,431,48.9,46.6,51
50,24,31,Maryland,Montgomery County,1,971777,466402,505375,63732,32737,30995,115556,58577,56979,54242,27746,26496,73058,37515,35543,765578,361295,404283,738247,347342,390905,386851,189323,197528,272958,130902,142056,272462,128461,144001,119769,50464,69305,63732,32737,30995,64300,32483,31817,64663,32934,31729,59862,31127,28735,54031,27294,26737,66239,32506,33733,66154,31640,34514,68195,32704,35491,72370,34052,38318,77822,36658,41164,75659,35895,39764,65827,30881,34946,53154,25027,28127,36722,16911,19811,25819,11530,14289,20450,8728,11722,17347,6885,10462,19431,6410,13021,38.5,37,39.9
50,24,31,Maryland,Montgomery County,2,971279,466266,505013,63747,32744,31003,115578,58585,56993,54253,27750,26503,73094,37535,35559,765037,361142,403895,737701,347187,390514,386951,189378,197573,273014,130935,142079,272520,128491,144029,119073,50226,68847,63747,32744,31003,64309,32484,31825,64679,32943,31736,59881,31133,28748,54056,27310,26746,66256,32519,33737,66172,31649,34523,68206,32708,35498,72380,34059,38321,77837,36668,41169,75683,35904,39779,65840,30889,34951,53160,25030,28130,36722,16913,19809,25765,11515,14250,20331,8688,11643,17145,6823,10322,19110,6287,12823,38.5,36.9,39.8
